      1     13      390.5031       196.2731         0.0000         0.0001         0.0101         0.0000         0.0000         0.7003         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       119.1485       850.4918       716.8782       738.3961         7.3750        10.1003        11.1931        11.1931         0.2145         0.1944         1.8702
      1     14      390.5001       196.2700         0.0000         0.0000         0.0001         0.0000         0.0000         0.6457         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       194.9836       811.4905       611.4557       706.5955         7.3750        10.3990        11.6157        11.6157         0.2144         0.1944         1.6712
      1     15      390.4970       196.2670         0.0000         0.0000         0.0000         0.0000         0.0000         0.6148         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       170.6504       719.8866       566.1967       633.4976         7.3750        10.4982        11.7530        11.7530         0.2143         0.1945         1.9056
      1     16      390.4940       196.2640         0.0000         0.0000         0.0000         0.0000         0.0000         0.4937         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       245.9120       627.3082       414.9271       559.5989         7.3750        10.5000        11.5940        11.5940         0.2143         0.1945         1.7169
      1     17      390.4910       196.2610         0.0000         0.0000         0.0000         0.0000         0.0000         0.3358         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       298.3644       508.5925       272.2933       467.3388         7.3750        10.2365        11.3242        11.3242         0.2142         0.1946         1.6266
      1     18      390.4880       196.2579         0.0000         0.0000         0.0000         0.0000         0.0000         0.1935         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.2847       426.2272       196.1771       408.6820         7.3750         9.7440        10.8646        10.8646         0.2141         0.1947         1.7659
      1     19      390.4849       196.2549         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3695       365.0396       105.6481       347.4944         7.3750         9.2091        10.3776        10.3776         0.2140         0.1947         0.0000
      1     20      390.4819       196.2519         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4865       344.1430       104.5416       326.5978         7.3750         8.7691         9.9132         9.9132         0.2139         0.1948         0.0000
      1     21      390.4789       196.2488         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3875       342.0455       102.9266       324.5003         7.3750         8.4448         9.5089         9.5089         0.2138         0.1949         0.0000
      1     22      390.4759       196.2458         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8990       340.5409       101.9266       322.9957         7.3750         8.1525         9.1809         9.1809         0.2137         0.1949         0.0000
      1     23      390.4728       196.2428         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3100       338.9617       101.9980       321.4165         7.3750         7.8358         8.9078         8.9078         0.2136         0.1950         0.0000
      1     24      390.4698       196.2398         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9010       337.5533       102.1521       320.0081         7.3750         7.5553         8.6743         8.6743         0.2135         0.1950         0.0000
